Symbol;OrdenN;Fecha;Accion;Precio;Profit;Num_Shares;Dias_Posicion;Capital_Actual;Signal;TakeProfit;StopLoss;Entry_Price;Comentario;Threshold_Buy;Threshold_Buy_Grados
GILD;219;2022-03-02;BUY;53.41858;0.0;165.70432478711587;0;8851.689729986532;0.5212097764015198;54.219858699999996;51.8160226;53.41858;;0.51;1.5
GILD;220;2022-03-09;SELL_STOPLOSS;51.46466;-323.7729942880409;165.70432478711587;5;8527.91673569849;0.5365893244743347;54.219858699999996;51.8160226;53.41858;;0.51;1.5
GILD;221;2022-03-10;BUY;50.5226;0.0;168.7940987933814;0;8527.91673569849;0.5255135893821716;51.280438999999994;49.006921999999996;50.5226;;0.51;1.5
GILD;222;2022-03-14;SELL_TAKEPROFIT;51.36978;142.99898461577712;168.7940987933814;2;8670.915720314268;0.5403234362602234;51.280438999999994;49.006921999999996;50.5226;;0.51;1.5
GILD;223;2022-03-15;BUY;51.51996;0.0;168.30206623441222;0;8670.915720314268;0.5529016852378845;52.292759399999994;49.9743612;51.51996;;0.51;1.5
GILD;224;2022-03-17;SELL_TAKEPROFIT;52.29735;130.8363432699704;168.30206623441222;2;8801.752063584237;0.551580011844635;52.292759399999994;49.9743612;51.51996;;0.51;1.5
GILD;225;2022-03-18;BUY;52.4917;0.0;167.6789294990301;0;8801.752063584237;0.5193834900856018;53.2790755;50.916949;52.4917;;0.51;1.5
GILD;226;2022-03-25;SELL_PATIENCE;52.04116;-75.54606489649365;167.6789294990301;5;8726.205998687743;0.5385947823524475;53.2790755;50.916949;52.4917;;0.51;1.5
GILD;227;2022-03-28;BUY;52.27968;0.0;166.91391375554983;0;8726.205998687743;0.5380227565765381;53.06387519999999;50.7112896;52.27968;;0.51;1.5
GILD;228;2022-03-29;SELL_TAKEPROFIT;53.47227;199.05986440573162;166.91391375554983;1;8925.265863093475;0.5194897055625916;53.06387519999999;50.7112896;52.27968;;0.51;1.5
GILD;229;2022-03-30;BUY;52.70371;0.0;169.34796171073108;0;8925.265863093475;0.5215741395950317;53.494265649999996;51.1225987;52.70371;;0.51;1.5
GILD;230;2022-04-04;SELL_TAKEPROFIT;53.59595;151.09902535678287;169.34796171073108;3;9076.364888450258;0.5165591239929199;53.494265649999996;51.1225987;52.70371;;0.51;1.5
GILD;231;2022-04-05;BUY;52.78322;0.0;171.95549813842842;0;9076.364888450258;0.5175768136978149;53.574968299999995;51.199723399999996;52.78322;;0.51;1.5
GILD;232;2022-04-06;SELL_TAKEPROFIT;53.72846;162.53921506036778;171.95549813842842;1;9238.904103510626;0.5153703093528748;53.574968299999995;51.199723399999996;52.78322;;0.51;1.5
GILD;233;2022-04-07;BUY;53.87864;0.0;171.47619359936752;0;9238.904103510626;0.5205100178718567;54.68681959999999;52.2622808;53.87864;;0.51;1.5
GILD;234;2022-04-08;SELL_TAKEPROFIT;55.03589;198.44082504286888;171.47619359936752;1;9437.344928553495;0.5075162053108215;54.68681959999999;52.2622808;53.87864;;0.51;1.5
GILD;235;2022-04-11;BUY;54.67369;0.0;172.6121819938163;0;9437.344928553495;0.5153470635414124;55.49379534999999;53.033479299999996;54.67369;;0.51;1.5
GILD;236;2022-04-19;SELL_PATIENCE;55.45992;135.71287584899753;172.6121819938163;5;9573.057804402493;0.5121686458587646;55.49379534999999;53.033479299999996;54.67369;;0.51;1.5
GILD;237;2022-04-20;BUY;56.18431;0.0;170.38667564667952;0;9573.057804402493;0.5239112377166748;57.027074649999996;54.498780700000005;56.18431;;0.51;1.5
GILD;238;2022-04-27;SELL_STOPLOSS;54.40867;-302.5453967452705;170.38667564667952;5;9270.512407657223;0.5325915217399597;57.027074649999996;54.498780700000005;56.18431;;0.51;1.5
GILD;239;2022-04-28;BUY;54.38218;0.0;170.46967237534838;0;9270.512407657223;0.5184420943260193;55.197912699999996;52.750714599999995;54.38218;;0.51;1.5
GILD;240;2022-04-29;SELL_STOPLOSS;52.42102;-334.31830267563817;170.46967237534838;1;8936.194104981585;0.5532476902008057;55.197912699999996;52.750714599999995;54.38218;;0.51;1.5
GILD;241;2022-05-02;BUY;53.27794;0.0;167.72784580225107;0;8936.194104981585;0.5220441818237305;54.077109099999994;51.6796018;53.27794;;0.51;1.5
GILD;242;2022-05-04;SELL_TAKEPROFIT;54.84155;262.2609369748573;167.72784580225107;2;9198.455041956442;0.5249161720275879;54.077109099999994;51.6796018;53.27794;;0.51;1.5
GILD;243;2022-05-05;BUY;54.19666;0.0;169.72365164119785;0;9198.455041956442;0.5207110047340393;55.009609899999994;52.5707602;54.19666;;0.51;1.5
GILD;244;2022-05-12;SELL_TAKEPROFIT;55.1949;169.4249380143086;169.72365164119785;5;9367.87997997075;0.5147640705108643;55.009609899999994;52.5707602;54.19666;;0.51;1.5
GILD;245;2022-05-13;BUY;55.09773;0.0;170.02297517467144;0;9367.87997997075;0.5246124267578125;55.92419594999999;53.4447981;55.09773;;0.51;1.5
GILD;246;2022-05-20;SELL_TAKEPROFIT;56.39633;220.7918355618284;170.02297517467144;5;9588.671815532578;0.5087422728538513;55.92419594999999;53.4447981;55.09773;;0.51;1.5
GILD;247;2022-05-23;BUY;56.23732;0.0;170.50371204624577;0;9588.671815532578;0.5171639919281006;57.08087979999999;54.550200399999994;56.23732;;0.51;1.5
GILD;248;2022-05-25;SELL_TAKEPROFIT;57.4299;203.3393169121129;170.50371204624577;2;9792.011132444692;0.5183694958686829;57.08087979999999;54.550200399999994;56.23732;;0.51;1.5
GILD;249;2022-05-26;BUY;56.95287;0.0;171.93182946609525;0;9792.011132444692;0.5175663828849792;57.80716304999999;55.2442839;56.95287;;0.51;1.5
GILD;250;2022-06-03;SELL_PATIENCE;56.0518;-154.92261357701395;171.93182946609525;5;9637.088518867678;0.512367844581604;57.80716304999999;55.2442839;56.95287;;0.51;1.5
GILD;251;2022-06-06;BUY;54.79737;0.0;175.8677199082306;0;9637.088518867678;0.5222375392913818;55.619330549999994;53.1534489;54.79737;;0.51;1.5
GILD;252;2022-06-13;SELL_STOPLOSS;52.25318;-447.44089431332134;175.8677199082306;5;9189.647624554356;0.5171509981155396;55.619330549999994;53.1534489;54.79737;;0.51;1.5
GILD;253;2022-06-14;BUY;51.68968;0.0;177.78495871041096;0;9189.647624554356;0.5516378879547119;52.4650252;50.1389896;51.68968;;0.51;1.5
GILD;254;2022-06-21;SELL_TAKEPROFIT;54.12255;432.52769249779647;177.78495871041096;4;9622.175317052153;0.5225488543510437;52.4650252;50.1389896;51.68968;;0.51;1.5
GILD;255;2022-06-22;BUY;55.01699;0.0;174.8946155915137;0;9622.175317052153;0.5159429907798767;55.84224484999999;53.3664803;55.01699;;0.51;1.5
GILD;256;2022-06-23;SELL_TAKEPROFIT;55.97405;167.38464079801383;174.8946155915137;1;9789.559957850168;0.5019360780715942;55.84224484999999;53.3664803;55.01699;;0.51;1.5
GILD;257;2022-06-29;BUY;55.8846;0.0;175.1745553846707;0;9789.559957850168;0.5193945169448853;56.722868999999996;54.208062;55.8846;;0.51;1.5
GILD;258;2022-07-07;SELL_PATIENCE;56.09927;37.60472180442693;175.1745553846707;5;9827.164679654596;0.5126385688781738;56.722868999999996;54.208062;55.8846;;0.51;1.5
GILD;259;2022-07-08;BUY;56.2066;0.0;174.84004867141218;0;9827.164679654596;0.5126385688781738;57.049699;54.520402;56.2066;;0.51;1.5
GILD;260;2022-07-15;SELL_PATIENCE;55.99194;-37.5311648478057;174.84004867141218;5;9789.63351480679;0.5122742056846619;57.049699;54.520402;56.2066;;0.51;1.5
GILD;261;2022-07-19;BUY;55.56261;0.0;176.1910305294656;0;9789.63351480679;0.5122742056846619;56.396049149999996;53.8957317;55.56261;;0.51;1.5
GILD;262;2022-07-26;SELL_PATIENCE;54.22095;-236.38845802016235;176.1910305294656;5;9553.245056786627;0.5081030130386353;56.396049149999996;53.8957317;55.56261;;0.51;1.5
GILD;263;2022-07-29;BUY;53.44278;0.0;178.75651410324514;0;9553.245056786627;0.5121593475341797;54.2444217;51.8394966;53.44278;;0.51;1.5
GILD;264;2022-08-03;SELL_TAKEPROFIT;55.69677;402.9153952235738;178.75651410324514;3;9956.160452010201;0.532471239566803;54.2444217;51.8394966;53.44278;;0.51;1.5
GILD;265;2022-08-04;BUY;55.37477;0.0;179.79596939202096;0;9956.160452010201;0.5328108072280884;56.205391549999995;53.7135269;55.37477;;0.51;1.5
GILD;266;2022-08-10;SELL_TAKEPROFIT;56.47493;197.80433368632623;179.79596939202096;4;10153.964785696528;0.5006174445152283;56.205391549999995;53.7135269;55.37477;;0.51;1.5
GILD;267;2022-08-12;BUY;56.31393;0.0;180.3100011968003;0;10153.964785696528;0.5123313665390015;57.15863895;54.6245121;56.31393;;0.51;1.5
GILD;268;2022-08-15;SELL_TAKEPROFIT;59.22086;524.1485517790152;180.3100011968003;1;10678.113337475543;0.530127763748169;57.15863895;54.6245121;56.31393;;0.51;1.5
GILD;269;2022-08-19;BUY;58.4427;0.0;182.71081482333196;0;10678.113337475543;0.5111535787582397;59.319340499999996;56.689419;58.4427;;0.51;1.5
GILD;270;2022-08-26;SELL_STOPLOSS;55.78621;-485.36945247003405;182.71081482333196;5;10192.743885005508;0.5463690161705017;59.319340499999996;56.689419;58.4427;;0.51;1.5
GILD;271;2022-08-29;BUY;55.85777;0.0;182.47674200036104;0;10192.743885005508;0.5272576808929443;56.695636549999996;54.1820369;55.85777;;0.51;1.5
GILD;272;2022-08-31;SELL_TAKEPROFIT;56.7701;166.47900602918887;182.47674200036104;2;10359.222891034697;0.5128763914108276;56.695636549999996;54.1820369;55.85777;;0.51;1.5
GILD;273;2022-09-01;BUY;58.09387;0.0;178.3186916456882;0;10359.222891034697;0.5175162553787231;58.965278049999995;56.351053900000004;58.09387;;0.51;1.5
GILD;274;2022-09-09;SELL_PATIENCE;58.38903;52.632545026140555;178.3186916456882;5;10411.855436060838;0.5006174445152283;58.965278049999995;56.351053900000004;58.09387;;0.51;1.5
GILD;275;2022-09-12;BUY;60.83086;0.0;171.1607469639725;0;10411.855436060838;0.5307813882827759;61.743322899999995;59.0059342;60.83086;;0.51;1.5
GILD;276;2022-09-13;SELL_STOPLOSS;58.22803;-445.5023270202373;171.1607469639725;1;9966.3531090406;0.5288920402526855;61.743322899999995;59.0059342;60.83086;;0.51;1.5
GILD;277;2022-09-14;BUY;58.96074;0.0;169.0337181833301;0;9966.3531090406;0.5226952433586121;59.845151099999995;57.1919178;58.96074;;0.51;1.5
GILD;278;2022-09-21;SELL_PATIENCE;57.44105;-256.87885118602566;169.0337181833301;5;9709.474257854574;0.548223078250885;59.845151099999995;57.1919178;58.96074;;0.51;1.5
GILD;279;2022-09-22;BUY;57.68529;0.0;168.31802800773946;0;9709.474257854574;0.5439555644989014;58.550569349999996;55.9547313;57.68529;;0.51;1.5
GILD;280;2022-09-29;SELL_PATIENCE;57.05208;-106.5806585147816;168.31802800773946;5;9602.893599339792;0.5380331873893738;58.550569349999996;55.9547313;57.68529;;0.51;1.5
GILD;281;2022-09-30;BUY;55.80376;0.0;172.08327179637703;0;9602.893599339792;0.5512646436691284;56.64081639999999;54.129647199999994;55.80376;;0.51;1.5
GILD;282;2022-10-04;SELL_TAKEPROFIT;59.07834;563.5004401589804;172.08327179637703;2;10166.394039498773;0.48335030674934387;56.64081639999999;54.129647199999994;55.80376;;0.51;1.5
GILD;283;2022-10-07;BUY;58.15567;0.0;174.8134625479987;0;10166.394039498773;0.5149248242378235;59.02800505;56.4109999;58.15567;;0.51;1.5
GILD;284;2022-10-11;SELL_TAKEPROFIT;59.40399;218.22314156791768;174.8134625479987;2;10384.617181066691;0.5059477686882019;59.02800505;56.4109999;58.15567;;0.51;1.5
GILD;285;2022-10-12;BUY;59.15071;0.0;175.5620039229739;0;10384.617181066691;0.5209307074546814;60.03797064999999;57.37618869999999;59.15071;;0.51;1.5
GILD;286;2022-10-13;SELL_TAKEPROFIT;60.11861;169.92646359704648;175.5620039229739;1;10554.543644663738;0.5128777027130127;60.03797064999999;57.37618869999999;59.15071;;0.51;1.5
GILD;287;2022-10-14;BUY;59.85629;0.0;176.33140384517213;0;10554.543644663738;0.5499193072319031;60.754134349999994;58.0606013;59.85629;;0.51;1.5
GILD;288;2022-10-21;SELL_TAKEPROFIT;61.32172;258.4013291368302;176.33140384517213;5;10812.944973800568;0.5081678032875061;60.754134349999994;58.0606013;59.85629;;0.51;1.5
GILD;289;2022-10-24;BUY;62.41626;0.0;173.23923243399344;0;10812.944973800568;0.5178716778755188;63.352503899999995;60.5437722;62.41626;;0.51;1.5
GILD;290;2022-10-26;SELL_TAKEPROFIT;64.06261;285.21241031770603;173.23923243399344;2;11098.157384118274;0.5236184597015381;63.352503899999995;60.5437722;62.41626;;0.51;1.5
GILD;291;2022-12-20;BUY;77.3175;0.0;143.5400444157956;0;11098.157384118274;0.5110357999801636;78.4772625;74.997975;77.3175;;0.51;1.5
GILD;292;2022-12-28;SELL_PATIENCE;77.13509;-26.183139501883865;143.5400444157956;5;11071.974244616391;0.4724956750869751;78.4772625;74.997975;77.3175;;0.51;1.5
GILD;293;2023-01-20;BUY;75.71223;0.0;146.23759258730578;0;11071.974244616391;0.5343311429023743;76.84791345;73.4408631;75.71223;;0.51;1.5
GILD;294;2023-01-27;SELL_PATIENCE;76.36894;96.03568942800807;146.23759258730578;5;11168.0099340444;0.45772096514701843;76.84791345;73.4408631;75.71223;;0.51;1.5
GILD;295;2023-02-22;BUY;76.15916;0.0;146.64040325608107;0;11168.0099340444;0.5343676805496216;77.30154739999999;73.87438519999999;76.15916;;0.51;1.5
GILD;296;2023-02-24;SELL_STOPLOSS;73.56883;-379.8470357663237;146.64040325608107;2;10788.162898278075;0.545802652835846;77.30154739999999;73.87438519999999;76.15916;;0.51;1.5
GILD;297;2023-02-27;BUY;73.77863;0.0;146.22341046828973;0;10788.162898278075;0.5170709490776062;74.88530945;71.5652711;73.77863;;0.51;1.5
GILD;298;2023-03-06;SELL_PATIENCE;73.97926;29.336802842251455;146.22341046828973;5;10817.499701120327;0.4921254813671112;74.88530945;71.5652711;73.77863;;0.51;1.5
GILD;299;2023-05-01;BUY;74.96918;0.0;144.29262399722563;0;10817.499701120327;0.5168925523757935;76.09371769999998;72.7201046;74.96918;;0.51;1.5
GILD;300;2023-05-04;SELL_STOPLOSS;72.29895;-385.29449337611027;144.29262399722563;3;10432.205207744217;0.5411500334739685;76.09371769999998;72.7201046;74.96918;;0.51;1.5
GILD;301;2023-05-05;BUY;73.4315;0.0;142.06716746551842;0;10432.205207744217;0.5158838033676147;74.5329725;71.228555;73.4315;;0.51;1.5
GILD;302;2023-05-12;SELL_PATIENCE;71.97668;-206.68215657218522;142.06716746551842;5;10225.523051172031;0.49138349294662476;74.5329725;71.228555;73.4315;;0.51;1.5
GILD;303;2023-08-01;BUY;70.35659;0.0;145.33852551938676;0;10225.523051172031;0.5142393112182617;71.41193884999998;68.2458923;70.35659;;0.51;1.5
GILD;304;2023-08-04;SELL_TAKEPROFIT;73.14557;405.3462409030607;145.33852551938676;3;10630.869292075091;0.4657554030418396;71.41193884999998;68.2458923;70.35659;;0.51;1.5
GILD;305;2023-08-17;BUY;71.1189;0.0;149.4802266637292;0;10630.869292075091;0.5264227986335754;72.1856835;68.985333;71.1189;;0.51;1.5
GILD;306;2023-08-24;SELL_PATIENCE;70.96086;-23.623855021935725;149.4802266637292;5;10607.245437053156;0.5262325406074524;72.1856835;68.985333;71.1189;;0.51;1.5
GILD;307;2023-09-25;BUY;70.24786;0.0;150.99741738827566;0;10607.245437053156;0.5291439890861511;71.3015779;68.1404242;70.24786;;0.51;1.5
GILD;308;2023-10-02;SELL_PATIENCE;69.56257;-103.47702016201279;150.99741738827566;5;10503.768416891144;0.5085726380348206;71.3015779;68.1404242;70.24786;;0.51;1.5
GILD;309;2023-10-03;BUY;68.78339;0.0;152.70791999189257;0;10503.768416891144;0.5155573487281799;69.81514084999999;66.7198883;68.78339;;0.51;1.5
GILD;310;2023-10-04;SELL_TAKEPROFIT;70.16337;210.7338754304124;152.70791999189257;1;10714.502292321557;0.49543464183807373;69.81514084999999;66.7198883;68.78339;;0.51;1.5
GILD;311;2023-11-10;BUY;71.27111;0.0;150.33443834846346;0;10714.502292321557;0.5123093128204346;72.34017664999999;69.13297669999999;71.27111;;0.51;1.5
GILD;312;2023-11-17;SELL_PATIENCE;70.8299;-66.32905754372528;150.33443834846346;5;10648.17323477783;0.5035834312438965;72.34017664999999;69.13297669999999;71.27111;;0.51;1.5
GILD;313;2024-01-22;BUY;74.29806;0.0;143.31697536621857;0;10648.17323477783;0.5114883780479431;75.4125309;72.0691182;74.29806;;0.51;1.5
GILD;314;2024-01-25;SELL_TAKEPROFIT;76.00323;244.37980688521426;143.31697536621857;3;10892.553041663044;0.5200825333595276;75.4125309;72.0691182;74.29806;;0.51;1.5
GILD;315;2024-01-26;BUY;75.33064;0.0;144.59658170517395;0;10892.553041663044;0.530735969543457;76.4605996;73.0707208;75.33064;;0.51;1.5
GILD;316;2024-02-02;SELL_STOPLOSS;72.9055;-350.6669541564854;144.59658170517395;5;10541.886087506558;0.5066823959350586;76.4605996;73.0707208;75.33064;;0.51;1.5
GILD;317;2024-02-07;BUY;70.49933;0.0;149.53172019516438;0;10541.886087506558;0.556582510471344;71.55681994999999;68.38435009999999;70.49933;;0.51;1.5
GILD;318;2024-02-14;SELL_PATIENCE;69.19202;-195.48431312834052;149.53172019516438;5;10346.401774378219;0.5478299856185913;71.55681994999999;68.38435009999999;70.49933;;0.51;1.5
GILD;319;2024-02-15;BUY;69.50464;0.0;148.85915205629752;0;10346.401774378219;0.5317814946174622;70.54720959999999;67.4195008;69.50464;;0.51;1.5
GILD;320;2024-02-23;SELL_PATIENCE;69.67516;25.383462608641405;148.85915205629752;5;10371.78523698686;0.4620247185230255;70.54720959999999;67.4195008;69.50464;;0.51;1.5
GILD;321;2024-03-22;BUY;69.48927;0.0;149.25736357551114;0;10371.78523698686;0.5291656255722046;70.53160905;67.4045919;69.48927;;0.51;1.5
GILD;322;2024-04-01;SELL_PATIENCE;69.74767;38.568102747911276;149.25736357551114;5;10410.353339734771;0.5001899003982544;70.53160905;67.4045919;69.48927;;0.51;1.5
GILD;323;2024-04-03;BUY;67.8432;0.0;153.44726280209028;0;10410.353339734771;0.5163851380348206;68.86084799999999;65.807904;67.8432;;0.51;1.5
GILD;324;2024-04-10;SELL_STOPLOSS;65.19225;-406.7810213252004;153.44726280209028;5;10003.572318409571;0.5053455233573914;68.86084799999999;65.807904;67.8432;;0.51;1.5
GILD;325;2024-04-11;BUY;65.69947;0.0;152.26260300744542;0;10003.572318409571;0.5279070138931274;66.68496205;63.7284859;65.69947;;0.51;1.5
GILD;326;2024-04-18;SELL_STOPLOSS;63.31649;-362.8387377146828;152.26260300744542;5;9640.733580694889;0.5328249335289001;66.68496205;63.7284859;65.69947;;0.51;1.5
GILD;327;2024-04-19;BUY;63.89071;0.0;150.89413751537413;0;9640.733580694889;0.5261017084121704;64.84907064999999;61.9739887;63.89071;;0.51;1.5
GILD;328;2024-04-26;SELL_PATIENCE;62.6083;-193.50815089109074;150.89413751537413;5;9447.225429803799;0.494056761264801;64.84907064999999;61.9739887;63.89071;;0.51;1.5
GILD;329;2024-04-30;BUY;62.39774;0.0;151.4033269442739;0;9447.225429803799;0.511655330657959;63.33370609999999;60.525807799999995;62.39774;;0.51;1.5
GILD;330;2024-05-07;SELL_PATIENCE;62.64657;37.67368984354339;151.4033269442739;5;9484.899119647342;0.5026488304138184;63.33370609999999;60.525807799999995;62.39774;;0.51;1.5
GILD;331;2024-05-08;BUY;62.12978;0.0;152.662686390445;0;9484.899119647342;0.520785391330719;63.06172669999999;60.265886599999995;62.12978;;0.51;1.5
GILD;332;2024-05-10;SELL_TAKEPROFIT;63.12509;151.94669839127434;152.662686390445;2;9636.845818038615;0.5003973245620728;63.06172669999999;60.265886599999995;62.12978;;0.51;1.5
GILD;333;2024-05-24;BUY;62.85712;0.0;153.31351194643685;0;9636.845818038615;0.5136469602584839;63.799976799999996;60.9714064;62.85712;;0.51;1.5
GILD;334;2024-05-29;SELL_STOPLOSS;60.77081;-319.8595131089714;153.31351194643685;2;9316.986304929644;0.5361387133598328;63.799976799999996;60.9714064;62.85712;;0.51;1.5
GILD;335;2024-05-30;BUY;61.32589;0.0;151.92582292616777;0;9316.986304929644;0.524668276309967;62.245778349999995;59.4861133;61.32589;;0.51;1.5
GILD;336;2024-06-06;SELL_PATIENCE;61.10577;-33.441912142508265;151.92582292616777;5;9283.544392787135;0.4992715120315552;62.245778349999995;59.4861133;61.32589;;0.51;1.5
GILD;337;2024-07-02;BUY;66.26296;0.0;140.10156492838735;0;9283.544392787135;0.5416879057884216;67.2569044;64.2750712;66.26296;;0.51;1.5
GILD;338;2024-07-10;SELL_PATIENCE;66.60202;47.50283660461751;140.10156492838735;5;9331.047229391752;0.4589599072933197;67.2569044;64.2750712;66.26296;;0.51;1.5
GILD;339;2024-08-06;BUY;71.87206;0.0;129.82857635347798;0;9331.047229391752;0.5192281007766724;72.9501409;69.7158982;71.87206;;0.51;1.5
GILD;340;2024-08-08;SELL_TAKEPROFIT;73.22832;176.081304965167;129.82857635347798;2;9507.12853435692;0.5306206941604614;72.9501409;69.7158982;71.87206;;0.51;1.5
GILD;341;2024-08-12;BUY;70.70954;0.0;134.45326520801746;0;9507.12853435692;0.541475772857666;71.7701831;68.5882538;70.70954;;0.51;1.5
GILD;342;2024-08-14;SELL_TAKEPROFIT;71.82362;149.79169370294827;134.45326520801746;2;9656.920228059867;0.4805275499820709;71.7701831;68.5882538;70.70954;;0.51;1.5
GILD;343;2024-11-20;BUY;86.66335;0.0;111.43026698206182;0;9656.920228059867;0.5341312885284424;87.96330024999999;84.06344949999999;86.66335;;0.51;1.5
GILD;344;2024-11-22;SELL_TAKEPROFIT;88.18873;169.97350064909887;111.43026698206182;2;9826.893728708967;0.49204021692276;87.96330024999999;84.06344949999999;86.66335;;0.51;1.5
INTU;1;2020-01-02;BUY;256.46194;0.0;38.992140510205914;0;10000.0;0.5182722210884094;260.3088691;248.76808180000003;256.46194;;0.51;1.5
INTU;2;2020-01-08;SELL_TAKEPROFIT;262.93716;252.48268807449472;38.992140510205914;4;10252.482688074495;0.5176358819007874;260.3088691;248.76808180000003;256.46194;;0.51;1.5
INTU;3;2020-01-09;BUY;265.39896;0.0;38.63045540221595;0;10252.482688074495;0.5176358819007874;269.37994439999994;257.43699119999997;265.39896;;0.51;1.5
INTU;4;2020-01-16;SELL_PATIENCE;267.30087;73.47164943402802;38.63045540221595;5;10325.954337508523;0.5172623991966248;269.37994439999994;257.43699119999997;265.39896;;0.51;1.5
INTU;5;2020-01-17;BUY;273.07422;0.0;37.813728214653594;0;10325.954337508523;0.5176358819007874;277.1703333;264.8819934;273.07422;;0.51;1.5
INTU;6;2020-01-22;SELL_TAKEPROFIT;280.24747;271.2473259157637;37.813728214653594;2;10597.201663424286;0.5176358819007874;277.1703333;264.8819934;273.07422;;0.51;1.5
INTU;7;2020-01-23;BUY;278.6062;0.0;38.03648900643376;0;10597.201663424286;0.5176358819007874;282.78529299999997;270.248014;278.6062;;0.51;1.5
INTU;8;2020-01-30;SELL_PATIENCE;276.72354;-71.6097763928521;38.03648900643376;5;10525.591887031434;0.5176358819007874;282.78529299999997;270.248014;278.6062;;0.51;1.5
INTU;9;2020-01-31;BUY;270.68964;0.0;38.88435437363408;0;10525.591887031434;0.5179354548454285;274.74998459999995;262.5689508;270.68964;;0.51;1.5
INTU;10;2020-02-04;SELL_TAKEPROFIT;280.86542;395.6786355481372;38.88435437363408;2;10921.270522579573;0.5195006728172302;274.74998459999995;262.5689508;270.68964;;0.51;1.5
INTU;11;2020-02-05;BUY;279.79376;0.0;39.03328838562937;0;10921.270522579573;0.5135644674301147;283.9906664;271.3999472;279.79376;;0.51;1.5
INTU;12;2020-02-06;SELL_TAKEPROFIT;284.04153;165.80443140582497;39.03328838562937;1;11087.074953985397;0.5135644674301147;283.9906664;271.3999472;279.79376;;0.51;1.5
INTU;13;2020-02-07;BUY;284.52432;0.0;38.967055448846686;0;11087.074953985397;0.5176358819007874;288.7921848;275.98859039999996;284.52432;;0.51;1.5
INTU;14;2020-02-14;SELL_TAKEPROFIT;293.77325;360.40356815250277;38.967055448846686;5;11447.478522137899;0.5176358819007874;288.7921848;275.98859039999996;284.52432;;0.51;1.5
INTU;15;2020-02-18;BUY;293.07816;0.0;39.059473152615325;0;11447.478522137899;0.5176358819007874;297.4743324;284.2858152;293.07816;;0.51;1.5
INTU;16;2020-02-24;SELL_STOPLOSS;276.53055;-646.3409285349496;39.059473152615325;4;10801.137593602949;0.515664279460907;297.4743324;284.2858152;293.07816;;0.51;1.5
INTU;17;2020-02-25;BUY;274.95682;0.0;39.283032127018885;0;10801.137593602949;0.5215551257133484;279.0811723;266.7081154;274.95682;;0.51;1.5
INTU;18;2020-02-27;SELL_STOPLOSS;259.4809;-607.9410625551731;39.283032127018885;2;10193.196531047775;0.5252858996391296;279.0811723;266.7081154;274.95682;;0.51;1.5
INTU;19;2020-02-28;BUY;256.6618;0.0;39.71450574665873;0;10193.196531047775;0.5246570706367493;260.511727;248.961946;256.6618;;0.51;1.5
INTU;20;2020-03-02;SELL_TAKEPROFIT;271.46204;587.7842165319273;39.71450574665873;1;10780.980747579702;0.5149924159049988;260.511727;248.961946;256.6618;;0.51;1.5
INTU;21;2020-03-03;BUY;258.96918;0.0;41.630362144173695;0;10780.980747579702;0.525585949420929;262.85371769999995;251.20010459999997;258.96918;;0.51;1.5
INTU;22;2020-03-04;SELL_TAKEPROFIT;275.68094;695.7166208665172;41.630362144173695;1;11476.69736844622;0.5149924159049988;262.85371769999995;251.20010459999997;258.96918;;0.51;1.5
INTU;23;2020-03-05;BUY;277.25464;0.0;41.394067808734306;0;11476.69736844622;0.5159470438957214;281.41345959999995;268.93700079999996;277.25464;;0.51;1.5
INTU;24;2020-03-06;SELL_STOPLOSS;266.6348;-439.5983770779094;41.394067808734306;1;11037.09899136831;0.5168118476867676;281.41345959999995;268.93700079999996;277.25464;;0.51;1.5
INTU;25;2020-03-09;BUY;251.05263;0.0;43.96328766350032;0;11037.09899136831;0.5151777267456055;254.81841944999996;243.5210511;251.05263;;0.51;1.5
INTU;26;2020-03-10;SELL_TAKEPROFIT;260.34012;408.3085945418834;43.96328766350032;1;11445.407585910194;0.512233555316925;254.81841944999996;243.5210511;251.05263;;0.51;1.5
INTU;27;2020-03-11;BUY;252.09523;0.0;45.401127129260615;0;11445.407585910194;0.513012170791626;255.87665844999995;244.53237309999997;252.09523;;0.51;1.5
INTU;28;2020-03-12;SELL_STOPLOSS;229.71643;-1016.0227438002968;45.401127129260615;1;10429.384842109897;0.5151777267456055;255.87665844999995;244.53237309999997;252.09523;;0.51;1.5
INTU;29;2020-03-13;BUY;252.22078;0.0;41.35022039861227;0;10429.384842109897;0.5159643292427063;256.00409169999995;244.6541566;252.22078;;0.51;1.5
INTU;30;2020-03-16;SELL_STOPLOSS;215.70789;-1509.816048890286;41.35022039861227;1;8919.56879321961;0.5167057514190674;256.00409169999995;244.6541566;252.22078;;0.51;1.5
INTU;31;2020-03-17;BUY;230.90392;0.0;38.62891887335481;0;8919.56879321961;0.5150354504585266;234.3674788;223.9768024;230.90392;;0.51;1.5
INTU;32;2020-03-18;SELL_STOPLOSS;217.29123;-525.8434976581278;38.62891887335481;1;8393.725295561482;0.5151777267456055;234.3674788;223.9768024;230.90392;;0.51;1.5
INTU;33;2020-03-19;BUY;208.42848;0.0;40.27148926846025;0;8393.725295561482;0.5167057514190674;211.55490719999997;202.1756256;208.42848;;0.51;1.5
